3.8230 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000022F93D9CF28>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000022F93DE4EB8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1200]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
971.4179 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
971.4179 	EXP 	TrialPicture_2: image = './stimuli/images/202.bmp'
971.4179 	EXP 	blackTrial_2: autoDraw = True
971.4179 	EXP 	whiteTrial_2: autoDraw = True
971.4179 	EXP 	TrialPicture_2: autoDraw = True
971.4179 	EXP 	green_2: autoDraw = True
971.4179 	EXP 	red_2: autoDraw = True
972.4188 	EXP 	blackTrial_2: autoDraw = False
972.4188 	EXP 	whiteTrial_2: autoDraw = False
972.4188 	EXP 	TrialPicture_2: autoDraw = False
972.4188 	EXP 	green_2: autoDraw = False
972.4188 	EXP 	red_2: autoDraw = False
972.4188 	EXP 	blackTrial_2: autoDraw = False
972.4188 	EXP 	whiteTrial_2: autoDraw = False
972.4188 	EXP 	TrialPicture_2: autoDraw = False
972.4188 	EXP 	green_2: autoDraw = False
972.4188 	EXP 	red_2: autoDraw = False
972.4188 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
972.4188 	EXP 	blackWaitInterTrial_4: autoDraw = True
972.4188 	EXP 	whiteWaitInterTrial_4: autoDraw = True
972.4188 	EXP 	green_fb_2: autoDraw = True
972.4188 	EXP 	red_fb_2: autoDraw = True
972.4188 	EXP 	green_4: autoDraw = True
972.4188 	EXP 	red_4: autoDraw = True
974.1085 	EXP 	New trial (rep=11, index=0): None
974.1203 	EXP 	blackWaitInterTrial_4: autoDraw = False
974.1203 	EXP 	whiteWaitInterTrial_4: autoDraw = False
974.1203 	EXP 	green_fb_2: autoDraw = False
974.1203 	EXP 	red_fb_2: autoDraw = False
974.1203 	EXP 	green_4: autoDraw = False
974.1203 	EXP 	red_4: autoDraw = False
974.1203 	EXP 	blackWaitInterTrial_4: autoDraw = False
974.1203 	EXP 	whiteWaitInterTrial_4: autoDraw = False
974.1203 	EXP 	green_fb_2: autoDraw = False
974.1203 	EXP 	red_fb_2: autoDraw = False
974.1203 	EXP 	green_4: autoDraw = False
974.1203 	EXP 	red_4: autoDraw = False
974.1203 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
974.1203 	EXP 	TrialPicture_2: image = './stimuli/images/202.bmp'
974.1203 	EXP 	blackTrial_2: autoDraw = True
974.1203 	EXP 	whiteTrial_2: autoDraw = True
974.1203 	EXP 	TrialPicture_2: autoDraw = True
974.1203 	EXP 	green_2: autoDraw = True
974.1203 	EXP 	red_2: autoDraw = True
975.1212 	EXP 	blackTrial_2: autoDraw = False
975.1212 	EXP 	whiteTrial_2: autoDraw = False
975.1212 	EXP 	TrialPicture_2: autoDraw = False
975.1212 	EXP 	green_2: autoDraw = False
975.1212 	EXP 	red_2: autoDraw = False
975.1212 	EXP 	blackTrial_2: autoDraw = False
975.1212 	EXP 	whiteTrial_2: autoDraw = False
975.1212 	EXP 	TrialPicture_2: autoDraw = False
975.1212 	EXP 	green_2: autoDraw = False
975.1212 	EXP 	red_2: autoDraw = False
975.1212 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
975.1212 	EXP 	blackWaitInterTrial_4: autoDraw = True
975.1212 	EXP 	whiteWaitInterTrial_4: autoDraw = True
975.1212 	EXP 	green_fb_2: autoDraw = True
975.1212 	EXP 	red_fb_2: autoDraw = True
975.1212 	EXP 	green_4: autoDraw = True
975.1212 	EXP 	red_4: autoDraw = True
976.7101 	EXP 	New trial (rep=12, index=0): None
976.7226 	EXP 	blackWaitInterTrial_4: autoDraw = False
976.7226 	EXP 	whiteWaitInterTrial_4: autoDraw = False
976.7226 	EXP 	green_fb_2: autoDraw = False
976.7226 	EXP 	red_fb_2: autoDraw = False
976.7226 	EXP 	green_4: autoDraw = False
976.7226 	EXP 	red_4: autoDraw = False
976.7226 	EXP 	blackWaitInterTrial_4: autoDraw = False
976.7226 	EXP 	whiteWaitInterTrial_4: autoDraw = False
976.7226 	EXP 	green_fb_2: autoDraw = False
976.7226 	EXP 	red_fb_2: autoDraw = False
976.7226 	EXP 	green_4: autoDraw = False
976.7226 	EXP 	red_4: autoDraw = False
976.7226 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
976.7226 	EXP 	TrialPicture_2: image = './stimuli/images/051.bmp'
976.7226 	EXP 	blackTrial_2: autoDraw = True
976.7226 	EXP 	whiteTrial_2: autoDraw = True
976.7226 	EXP 	TrialPicture_2: autoDraw = True
976.7226 	EXP 	green_2: autoDraw = True
976.7226 	EXP 	red_2: autoDraw = True
977.7235 	EXP 	blackTrial_2: autoDraw = False
977.7235 	EXP 	whiteTrial_2: autoDraw = False
977.7235 	EXP 	TrialPicture_2: autoDraw = False
977.7235 	EXP 	green_2: autoDraw = False
977.7235 	EXP 	red_2: autoDraw = False
977.7235 	EXP 	blackTrial_2: autoDraw = False
977.7235 	EXP 	whiteTrial_2: autoDraw = False
977.7235 	EXP 	TrialPicture_2: autoDraw = False
977.7235 	EXP 	green_2: autoDraw = False
977.7235 	EXP 	red_2: autoDraw = False
977.7235 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
977.7235 	EXP 	blackWaitInterTrial_4: autoDraw = True
977.7235 	EXP 	whiteWaitInterTrial_4: autoDraw = True
977.7235 	EXP 	green_fb_2: autoDraw = True
977.7235 	EXP 	red_fb_2: autoDraw = True
977.7235 	EXP 	green_4: autoDraw = True
977.7235 	EXP 	red_4: autoDraw = True
979.4124 	EXP 	New trial (rep=13, index=0): None
979.4250 	EXP 	blackWaitInterTrial_4: autoDraw = False
979.4250 	EXP 	whiteWaitInterTrial_4: autoDraw = False
979.4250 	EXP 	green_fb_2: autoDraw = False
979.4250 	EXP 	red_fb_2: autoDraw = False
979.4250 	EXP 	green_4: autoDraw = False
979.4250 	EXP 	red_4: autoDraw = False
979.4250 	EXP 	blackWaitInterTrial_4: autoDraw = False
979.4250 	EXP 	whiteWaitInterTrial_4: autoDraw = False
979.4250 	EXP 	green_fb_2: autoDraw = False
979.4250 	EXP 	red_fb_2: autoDraw = False
979.4250 	EXP 	green_4: autoDraw = False
979.4250 	EXP 	red_4: autoDraw = False
979.4250 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
979.4250 	EXP 	TrialPicture_2: image = './stimuli/images/202.bmp'
979.4250 	EXP 	blackTrial_2: autoDraw = True
979.4250 	EXP 	whiteTrial_2: autoDraw = True
979.4250 	EXP 	TrialPicture_2: autoDraw = True
979.4250 	EXP 	green_2: autoDraw = True
979.4250 	EXP 	red_2: autoDraw = True
980.4258 	EXP 	blackTrial_2: autoDraw = False
980.4258 	EXP 	whiteTrial_2: autoDraw = False
980.4258 	EXP 	TrialPicture_2: autoDraw = False
980.4258 	EXP 	green_2: autoDraw = False
980.4258 	EXP 	red_2: autoDraw = False
980.4258 	EXP 	blackTrial_2: autoDraw = False
980.4258 	EXP 	whiteTrial_2: autoDraw = False
980.4258 	EXP 	TrialPicture_2: autoDraw = False
980.4258 	EXP 	green_2: autoDraw = False
980.4258 	EXP 	red_2: autoDraw = False
980.4258 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
980.4258 	EXP 	blackWaitInterTrial_4: autoDraw = True
980.4258 	EXP 	whiteWaitInterTrial_4: autoDraw = True
980.4258 	EXP 	green_fb_2: autoDraw = True
980.4258 	EXP 	red_fb_2: autoDraw = True
980.4258 	EXP 	green_4: autoDraw = True
980.4258 	EXP 	red_4: autoDraw = True
982.2139 	EXP 	New trial (rep=14, index=0): None
982.2274 	EXP 	blackWaitInterTrial_4: autoDraw = False
982.2274 	EXP 	whiteWaitInterTrial_4: autoDraw = False
982.2274 	EXP 	green_fb_2: autoDraw = False
982.2274 	EXP 	red_fb_2: autoDraw = False
982.2274 	EXP 	green_4: autoDraw = False
982.2274 	EXP 	red_4: autoDraw = False
982.2274 	EXP 	blackWaitInterTrial_4: autoDraw = False
982.2274 	EXP 	whiteWaitInterTrial_4: autoDraw = False
982.2274 	EXP 	green_fb_2: autoDraw = False
982.2274 	EXP 	red_fb_2: autoDraw = False
982.2274 	EXP 	green_4: autoDraw = False
982.2274 	EXP 	red_4: autoDraw = False
982.2274 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
982.2274 	EXP 	TrialPicture_2: image = './stimuli/images/171.bmp'
982.2274 	EXP 	blackTrial_2: autoDraw = True
982.2274 	EXP 	whiteTrial_2: autoDraw = True
982.2274 	EXP 	TrialPicture_2: autoDraw = True
982.2274 	EXP 	green_2: autoDraw = True
982.2274 	EXP 	red_2: autoDraw = True
983.2283 	EXP 	blackTrial_2: autoDraw = False
983.2283 	EXP 	whiteTrial_2: autoDraw = False
983.2283 	EXP 	TrialPicture_2: autoDraw = False
983.2283 	EXP 	green_2: autoDraw = False
983.2283 	EXP 	red_2: autoDraw = False
983.2283 	EXP 	blackTrial_2: autoDraw = False
983.2283 	EXP 	whiteTrial_2: autoDraw = False
983.2283 	EXP 	TrialPicture_2: autoDraw = False
983.2283 	EXP 	green_2: autoDraw = False
983.2283 	EXP 	red_2: autoDraw = False
983.2283 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
983.2283 	EXP 	blackWaitInterTrial_4: autoDraw = True
983.2283 	EXP 	whiteWaitInterTrial_4: autoDraw = True
983.2283 	EXP 	green_fb_2: autoDraw = True
983.2283 	EXP 	red_fb_2: autoDraw = True
983.2283 	EXP 	green_4: autoDraw = True
983.2283 	EXP 	red_4: autoDraw = True
984.9163 	EXP 	New trial (rep=15, index=0): None
984.9298 	EXP 	blackWaitInterTrial_4: autoDraw = False
984.9298 	EXP 	whiteWaitInterTrial_4: autoDraw = False
984.9298 	EXP 	green_fb_2: autoDraw = False
984.9298 	EXP 	red_fb_2: autoDraw = False
984.9298 	EXP 	green_4: autoDraw = False
984.9298 	EXP 	red_4: autoDraw = False
984.9298 	EXP 	blackWaitInterTrial_4: autoDraw = False
984.9298 	EXP 	whiteWaitInterTrial_4: autoDraw = False
984.9298 	EXP 	green_fb_2: autoDraw = False
984.9298 	EXP 	red_fb_2: autoDraw = False
984.9298 	EXP 	green_4: autoDraw = False
984.9298 	EXP 	red_4: autoDraw = False
984.9298 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
984.9298 	EXP 	TrialPicture_2: image = './stimuli/images/187.bmp'
984.9298 	EXP 	blackTrial_2: autoDraw = True
984.9298 	EXP 	whiteTrial_2: autoDraw = True
984.9298 	EXP 	TrialPicture_2: autoDraw = True
984.9298 	EXP 	green_2: autoDraw = True
984.9298 	EXP 	red_2: autoDraw = True
985.9306 	EXP 	blackTrial_2: autoDraw = False
985.9306 	EXP 	whiteTrial_2: autoDraw = False
985.9306 	EXP 	TrialPicture_2: autoDraw = False
985.9306 	EXP 	green_2: autoDraw = False
985.9306 	EXP 	red_2: autoDraw = False
985.9306 	EXP 	blackTrial_2: autoDraw = False
985.9306 	EXP 	whiteTrial_2: autoDraw = False
985.9306 	EXP 	TrialPicture_2: autoDraw = False
985.9306 	EXP 	green_2: autoDraw = False
985.9306 	EXP 	red_2: autoDraw = False
985.9306 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
985.9306 	EXP 	blackWaitInterTrial_4: autoDraw = True
985.9306 	EXP 	whiteWaitInterTrial_4: autoDraw = True
985.9306 	EXP 	green_fb_2: autoDraw = True
985.9306 	EXP 	red_fb_2: autoDraw = True
985.9306 	EXP 	green_4: autoDraw = True
985.9306 	EXP 	red_4: autoDraw = True
987.7185 	EXP 	New trial (rep=16, index=0): None
987.7322 	EXP 	blackWaitInterTrial_4: autoDraw = False
987.7322 	EXP 	whiteWaitInterTrial_4: autoDraw = False
987.7322 	EXP 	green_fb_2: autoDraw = False
987.7322 	EXP 	red_fb_2: autoDraw = False
987.7322 	EXP 	green_4: autoDraw = False
987.7322 	EXP 	red_4: autoDraw = False
987.7322 	EXP 	blackWaitInterTrial_4: autoDraw = False
987.7322 	EXP 	whiteWaitInterTrial_4: autoDraw = False
987.7322 	EXP 	green_fb_2: autoDraw = False
987.7322 	EXP 	red_fb_2: autoDraw = False
987.7322 	EXP 	green_4: autoDraw = False
987.7322 	EXP 	red_4: autoDraw = False
987.7322 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
987.7322 	EXP 	TrialPicture_2: image = './stimuli/images/051.bmp'
987.7322 	EXP 	blackTrial_2: autoDraw = True
987.7322 	EXP 	whiteTrial_2: autoDraw = True
987.7322 	EXP 	TrialPicture_2: autoDraw = True
987.7322 	EXP 	green_2: autoDraw = True
987.7322 	EXP 	red_2: autoDraw = True
988.7331 	EXP 	blackTrial_2: autoDraw = False
988.7331 	EXP 	whiteTrial_2: autoDraw = False
988.7331 	EXP 	TrialPicture_2: autoDraw = False
988.7331 	EXP 	green_2: autoDraw = False
988.7331 	EXP 	red_2: autoDraw = False
988.7331 	EXP 	blackTrial_2: autoDraw = False
988.7331 	EXP 	whiteTrial_2: autoDraw = False
988.7331 	EXP 	TrialPicture_2: autoDraw = False
988.7331 	EXP 	green_2: autoDraw = False
988.7331 	EXP 	red_2: autoDraw = False
988.7331 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
988.7331 	EXP 	blackWaitInterTrial_4: autoDraw = True
988.7331 	EXP 	whiteWaitInterTrial_4: autoDraw = True
988.7331 	EXP 	green_fb_2: autoDraw = True
988.7331 	EXP 	red_fb_2: autoDraw = True
988.7331 	EXP 	green_4: autoDraw = True
988.7331 	EXP 	red_4: autoDraw = True
990.3219 	EXP 	New trial (rep=17, index=0): None
990.3345 	EXP 	blackWaitInterTrial_4: autoDraw = False
990.3345 	EXP 	whiteWaitInterTrial_4: autoDraw = False
990.3345 	EXP 	green_fb_2: autoDraw = False
990.3345 	EXP 	red_fb_2: autoDraw = False
990.3345 	EXP 	green_4: autoDraw = False
990.3345 	EXP 	red_4: autoDraw = False
990.3345 	EXP 	blackWaitInterTrial_4: autoDraw = False
990.3345 	EXP 	whiteWaitInterTrial_4: autoDraw = False
990.3345 	EXP 	green_fb_2: autoDraw = False
990.3345 	EXP 	red_fb_2: autoDraw = False
990.3345 	EXP 	green_4: autoDraw = False
990.3345 	EXP 	red_4: autoDraw = False
990.3345 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
990.3345 	EXP 	TrialPicture_2: image = './stimuli/images/171.bmp'
990.3345 	EXP 	blackTrial_2: autoDraw = True
990.3345 	EXP 	whiteTrial_2: autoDraw = True
990.3345 	EXP 	TrialPicture_2: autoDraw = True
990.3345 	EXP 	green_2: autoDraw = True
990.3345 	EXP 	red_2: autoDraw = True
991.3353 	EXP 	blackTrial_2: autoDraw = False
991.3353 	EXP 	whiteTrial_2: autoDraw = False
991.3353 	EXP 	TrialPicture_2: autoDraw = False
991.3353 	EXP 	green_2: autoDraw = False
991.3353 	EXP 	red_2: autoDraw = False
991.3353 	EXP 	blackTrial_2: autoDraw = False
991.3353 	EXP 	whiteTrial_2: autoDraw = False
991.3353 	EXP 	TrialPicture_2: autoDraw = False
991.3353 	EXP 	green_2: autoDraw = False
991.3353 	EXP 	red_2: autoDraw = False
991.3353 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
991.3353 	EXP 	blackWaitInterTrial_4: autoDraw = True
991.3353 	EXP 	whiteWaitInterTrial_4: autoDraw = True
991.3353 	EXP 	green_fb_2: autoDraw = True
991.3353 	EXP 	red_fb_2: autoDraw = True
991.3353 	EXP 	green_4: autoDraw = True
991.3353 	EXP 	red_4: autoDraw = True
993.1238 	EXP 	New trial (rep=18, index=0): None
993.1370 	EXP 	blackWaitInterTrial_4: autoDraw = False
993.1370 	EXP 	whiteWaitInterTrial_4: autoDraw = False
993.1370 	EXP 	green_fb_2: autoDraw = False
993.1370 	EXP 	red_fb_2: autoDraw = False
993.1370 	EXP 	green_4: autoDraw = False
993.1370 	EXP 	red_4: autoDraw = False
993.1370 	EXP 	blackWaitInterTrial_4: autoDraw = False
993.1370 	EXP 	whiteWaitInterTrial_4: autoDraw = False
993.1370 	EXP 	green_fb_2: autoDraw = False
993.1370 	EXP 	red_fb_2: autoDraw = False
993.1370 	EXP 	green_4: autoDraw = False
993.1370 	EXP 	red_4: autoDraw = False
993.1370 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
993.1370 	EXP 	TrialPicture_2: image = './stimuli/images/051.bmp'
993.1370 	EXP 	blackTrial_2: autoDraw = True
993.1370 	EXP 	whiteTrial_2: autoDraw = True
993.1370 	EXP 	TrialPicture_2: autoDraw = True
993.1370 	EXP 	green_2: autoDraw = True
993.1370 	EXP 	red_2: autoDraw = True
994.1378 	EXP 	blackTrial_2: autoDraw = False
994.1378 	EXP 	whiteTrial_2: autoDraw = False
994.1378 	EXP 	TrialPicture_2: autoDraw = False
994.1378 	EXP 	green_2: autoDraw = False
994.1378 	EXP 	red_2: autoDraw = False
994.1378 	EXP 	blackTrial_2: autoDraw = False
994.1378 	EXP 	whiteTrial_2: autoDraw = False
994.1378 	EXP 	TrialPicture_2: autoDraw = False
994.1378 	EXP 	green_2: autoDraw = False
994.1378 	EXP 	red_2: autoDraw = False
994.1378 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
994.1378 	EXP 	blackWaitInterTrial_4: autoDraw = True
994.1378 	EXP 	whiteWaitInterTrial_4: autoDraw = True
994.1378 	EXP 	green_fb_2: autoDraw = True
994.1378 	EXP 	red_fb_2: autoDraw = True
994.1378 	EXP 	green_4: autoDraw = True
994.1378 	EXP 	red_4: autoDraw = True
995.8261 	EXP 	New trial (rep=19, index=0): None
995.8393 	EXP 	blackWaitInterTrial_4: autoDraw = False
995.8393 	EXP 	whiteWaitInterTrial_4: autoDraw = False
995.8393 	EXP 	green_fb_2: autoDraw = False
995.8393 	EXP 	red_fb_2: autoDraw = False
995.8393 	EXP 	green_4: autoDraw = False
995.8393 	EXP 	red_4: autoDraw = False
995.8393 	EXP 	blackWaitInterTrial_4: autoDraw = False
995.8393 	EXP 	whiteWaitInterTrial_4: autoDraw = False
995.8393 	EXP 	green_fb_2: autoDraw = False
995.8393 	EXP 	red_fb_2: autoDraw = False
995.8393 	EXP 	green_4: autoDraw = False
995.8393 	EXP 	red_4: autoDraw = False
995.8393 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
995.8393 	EXP 	TrialPicture_2: image = './stimuli/images/202.bmp'
995.8393 	EXP 	blackTrial_2: autoDraw = True
995.8393 	EXP 	whiteTrial_2: autoDraw = True
995.8393 	EXP 	TrialPicture_2: autoDraw = True
995.8393 	EXP 	green_2: autoDraw = True
995.8393 	EXP 	red_2: autoDraw = True
996.8401 	EXP 	blackTrial_2: autoDraw = False
996.8401 	EXP 	whiteTrial_2: autoDraw = False
996.8401 	EXP 	TrialPicture_2: autoDraw = False
996.8401 	EXP 	green_2: autoDraw = False
996.8401 	EXP 	red_2: autoDraw = False
996.8401 	EXP 	blackTrial_2: autoDraw = False
996.8401 	EXP 	whiteTrial_2: autoDraw = False
996.8401 	EXP 	TrialPicture_2: autoDraw = False
996.8401 	EXP 	green_2: autoDraw = False
996.8401 	EXP 	red_2: autoDraw = False
996.8401 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
996.8401 	EXP 	blackWaitInterTrial_4: autoDraw = True
996.8401 	EXP 	whiteWaitInterTrial_4: autoDraw = True
996.8401 	EXP 	green_fb_2: autoDraw = True
996.8401 	EXP 	red_fb_2: autoDraw = True
996.8401 	EXP 	green_4: autoDraw = True
996.8401 	EXP 	red_4: autoDraw = True
998.4416 	EXP 	blackWaitInterTrial_4: autoDraw = False
998.4416 	EXP 	whiteWaitInterTrial_4: autoDraw = False
998.4416 	EXP 	green_fb_2: autoDraw = False
998.4416 	EXP 	red_fb_2: autoDraw = False
998.4416 	EXP 	green_4: autoDraw = False
998.4416 	EXP 	red_4: autoDraw = False
998.4416 	EXP 	blackWaitInterTrial_4: autoDraw = False
998.4416 	EXP 	whiteWaitInterTrial_4: autoDraw = False
998.4416 	EXP 	green_fb_2: autoDraw = False
998.4416 	EXP 	red_fb_2: autoDraw = False
998.4416 	EXP 	green_4: autoDraw = False
998.4416 	EXP 	red_4: autoDraw = False
998.4416 	EXP 	fixationImage_2: size = array([0.75, 1.  ])
998.4416 	EXP 	fixation_2: autoDraw = True
998.4416 	EXP 	fixationImage_2: autoDraw = True
1000.4298 	EXP 	New trial (rep=2, index=0): None
1000.4433 	EXP 	fixation_2: autoDraw = False
1000.4433 	EXP 	fixationImage_2: autoDraw = False
1000.4433 	EXP 	fixation_2: autoDraw = False
1000.4433 	EXP 	fixationImage_2: autoDraw = False
1000.4433 	EXP 	greenProc_2: size = array([1.6, 1.2])
1000.4433 	EXP 	ProcTarget_2: size = array([0.75, 1.  ])
1000.4433 	EXP 	ProcTarget_2: image = './stimuli/images/234.bmp'
1000.4433 	EXP 	ProcPicture_2: size = array([0.75, 1.  ])
1000.4433 	EXP 	ProcPicture_2: image = './stimuli/images/012.bmp'
1000.4433 	EXP 	blackProc_2: autoDraw = True
1000.4433 	EXP 	greenProc_2: autoDraw = True
1000.4433 	EXP 	ProcTarget_2: autoDraw = True
1000.4433 	EXP 	ProcPicture_2: autoDraw = True
1003.9464 	EXP 	blackProc_2: autoDraw = False
1003.9464 	EXP 	greenProc_2: autoDraw = False
1003.9464 	EXP 	ProcTarget_2: autoDraw = False
1003.9464 	EXP 	ProcPicture_2: autoDraw = False
1003.9464 	EXP 	blackProc_2: autoDraw = False
1003.9464 	EXP 	greenProc_2: autoDraw = False
1003.9464 	EXP 	ProcTarget_2: autoDraw = False
1003.9464 	EXP 	ProcPicture_2: autoDraw = False
1003.9464 	EXP 	whiteWaitInterTrial_3: size = array([0.75, 1.  ])
1003.9464 	EXP 	blackWaitInterTrial_3: autoDraw = True
1003.9464 	EXP 	whiteWaitInterTrial_3: autoDraw = True
1005.4342 	EXP 	Created sequence: sequential, trialTypes=1, nReps=20, seed=None
1005.4346 	EXP 	New trial (rep=0, index=0): None
1005.4644 	EXP 	blackWaitInterTrial_3: autoDraw = False
1005.4644 	EXP 	whiteWaitInterTrial_3: autoDraw = False
1005.4644 	EXP 	blackWaitInterTrial_3: autoDraw = False
1005.4644 	EXP 	whiteWaitInterTrial_3: autoDraw = False
1005.4644 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1005.4644 	EXP 	TrialPicture_2: image = './stimuli/images/234.bmp'
1005.4644 	EXP 	blackTrial_2: autoDraw = True
1005.4644 	EXP 	whiteTrial_2: autoDraw = True
1005.4644 	EXP 	TrialPicture_2: autoDraw = True
1005.4644 	EXP 	green_2: autoDraw = True
1005.4644 	EXP 	red_2: autoDraw = True
1006.4652 	EXP 	blackTrial_2: autoDraw = False
1006.4652 	EXP 	whiteTrial_2: autoDraw = False
1006.4652 	EXP 	TrialPicture_2: autoDraw = False
1006.4652 	EXP 	green_2: autoDraw = False
1006.4652 	EXP 	red_2: autoDraw = False
1006.4652 	EXP 	blackTrial_2: autoDraw = False
1006.4652 	EXP 	whiteTrial_2: autoDraw = False
1006.4652 	EXP 	TrialPicture_2: autoDraw = False
1006.4652 	EXP 	green_2: autoDraw = False
1006.4652 	EXP 	red_2: autoDraw = False
1006.4652 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1006.4652 	EXP 	blackWaitInterTrial_4: autoDraw = True
1006.4652 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1006.4652 	EXP 	green_fb_2: autoDraw = True
1006.4652 	EXP 	red_fb_2: autoDraw = True
1006.4652 	EXP 	green_4: autoDraw = True
1006.4652 	EXP 	red_4: autoDraw = True
1008.2556 	EXP 	New trial (rep=1, index=0): None
1008.2835 	EXP 	blackWaitInterTrial_4: autoDraw = False
1008.2835 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1008.2835 	EXP 	green_fb_2: autoDraw = False
1008.2835 	EXP 	red_fb_2: autoDraw = False
1008.2835 	EXP 	green_4: autoDraw = False
1008.2835 	EXP 	red_4: autoDraw = False
1008.2835 	EXP 	blackWaitInterTrial_4: autoDraw = False
1008.2835 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1008.2835 	EXP 	green_fb_2: autoDraw = False
1008.2835 	EXP 	red_fb_2: autoDraw = False
1008.2835 	EXP 	green_4: autoDraw = False
1008.2835 	EXP 	red_4: autoDraw = False
1008.2835 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1008.2835 	EXP 	TrialPicture_2: image = './stimuli/images/192.bmp'
1008.2835 	EXP 	blackTrial_2: autoDraw = True
1008.2835 	EXP 	whiteTrial_2: autoDraw = True
1008.2835 	EXP 	TrialPicture_2: autoDraw = True
1008.2835 	EXP 	green_2: autoDraw = True
1008.2835 	EXP 	red_2: autoDraw = True
1009.2844 	EXP 	blackTrial_2: autoDraw = False
1009.2844 	EXP 	whiteTrial_2: autoDraw = False
1009.2844 	EXP 	TrialPicture_2: autoDraw = False
1009.2844 	EXP 	green_2: autoDraw = False
1009.2844 	EXP 	red_2: autoDraw = False
1009.2844 	EXP 	blackTrial_2: autoDraw = False
1009.2844 	EXP 	whiteTrial_2: autoDraw = False
1009.2844 	EXP 	TrialPicture_2: autoDraw = False
1009.2844 	EXP 	green_2: autoDraw = False
1009.2844 	EXP 	red_2: autoDraw = False
1009.2844 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1009.2844 	EXP 	blackWaitInterTrial_4: autoDraw = True
1009.2844 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1009.2844 	EXP 	green_fb_2: autoDraw = True
1009.2844 	EXP 	red_fb_2: autoDraw = True
1009.2844 	EXP 	green_4: autoDraw = True
1009.2844 	EXP 	red_4: autoDraw = True
1011.0724 	EXP 	New trial (rep=2, index=0): None
1011.0860 	EXP 	blackWaitInterTrial_4: autoDraw = False
1011.0860 	EXP 	whiteWaitInterTrial_4: autoDraw = False
